filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1332.3,89.72993110539996,45.07015682808911,0.012,0.003,0.0010224505117841984,6.864462540457278e-05,7317938.385338202,4206662.458710142,53.23685716090646,30.602811426670613,3.2489663296840616,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1405.4,52.613024695995755,27.37260350091944,0.048,0.005,0.0009790241280886712,9.240949285365558e-05,1120298.0868306335,623192.1426785265,8.149993356835687,4.5336253650409315,1.3249834928976862,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,40K,1460.82,421.9125803609579,28.72086627717743,0.1066,0.0017000000000000001,0.0009486731439739745,0.00012173947791088119,4174684.131395409,643036.7909551277,30.37017409715851,4.6779920773688906,1.1360450963621334,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1464.8,56.651298685188394,18.535561530154496,0.0088,0.0019,0.0009465725729614395,0.0001241994430464381,6805315.094443037,2954916.1113470355,49.50760289861078,21.4965525341702,1.1360450963621334,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1511.4,33.9182790322952,18.267418323414603,0.019,0.004,0.0009227158400829415,0.00015635705213299191,1935919.0280096459,1212969.6301311443,14.083508133345306,8.824164339670771,1.0739383178212372,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1627.2,20.185340146001202,18.288760447523988,0.035,0.0017499999999999998,0.0008687655607867815,0.00026181152121445065,664263.4982099534,652119.5559354728,4.83241305259678,4.744067771973468,1.4268517972237533,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1833.4,4566.335651106847,140.38685017434727,0.033,0.006999999999999999,0.0007880169732355564,0.0005357210310379018,175708704.42609215,125276039.60460179,1278.2533422529618,911.3635938062112,4.3203338208938415,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1847.3,2861.215582890045,109.51986398160965,0.0036,0.0004,0.000783160706843202,0.0005579470161616728,1015481809.3294495,733481984.9820908,7387.471332238102,5335.9667174602855,4.3203338208938415,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2101.1,27.318405652793874,8.76191875238608,0.006,0.0014000000000000002,0.0007048100333285731,0.001039093158288409,6464083.8051797645,9945965.94893528,47.02519864091201,72.35534663855142,0.9697683899187405,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2128.2,12.569085281430345,8.371433672133623,0.005600000000000001,0.0013000000000000002,0.0006974651956098931,0.0010981872366917144,3220090.385854864,5629386.074896714,23.425653905535167,40.95290320745463,1.105581427906217,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2572.3,26.54538124122076,10.280044434085703,0.027000000000000003,0.006,0.00059789725163488,0.0022204052210742253,1645407.99307052,6162821.177027384,11.97008579274349,44.833560141331176,1.1059308934701104,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2753.5,7.768265825757896,8.745079105420979,0.0046,0.0011,0.0005659528439679115,0.002724571388848324,2985801.6733868797,14817843.215181323,21.721240167225954,107.79749174437161,1.1052674634451358,02/24/2017 17:15:35,137373.0,137460.0
../../2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2960.1,27.505000941947888,12.2667022287266,0.018000000000000002,0.004,0.0005340046342905103,0.0033006080248564056,2863314.7467180137,17763556.12798249,20.830166933784472,129.22709244858495,1.1585919347800093,02/24/2017 17:15:35,137373.0,137460.0
